SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-12-20 09:31:31.331,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,5,2,3,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,2025-12-20 09:31:31.341,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,5,2,3,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,2025-12-20 09:31:31.351,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,5,2,3,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,2025-12-20 09:31:31.363,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,5,2,3,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,2025-12-20 09:31:31.373,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,5,2,3,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,2025-12-20 09:31:31.383,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,5,2,3,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,2025-12-20 09:31:31.393,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,2025-12-20 09:31:31.403,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,2025-12-20 09:31:31.425,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,2025-12-20 09:31:31.435,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,2025-12-20 09:31:31.445,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,2025-12-20 09:31:31.456,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,2025-12-20 09:31:31.466,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,2025-12-20 09:31:31.478,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,2025-12-20 09:31:31.487,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,2025-12-20 09:31:31.497,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,2025-12-20 09:31:31.508,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,2025-12-20 09:31:31.519,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,2025-12-20 09:31:31.528,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,2025-12-20 09:31:31.549,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,2025-12-20 09:31:31.558,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,2025-12-20 09:31:31.569,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,2025-12-20 09:31:31.579,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,2025-12-20 09:31:31.588,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,2025-12-20 09:31:31.598,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,2025-12-20 09:31:31.610,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,2025-12-20 09:31:31.621,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,2025-12-20 09:31:31.642,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,2025-12-20 09:31:31.651,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,2025-12-20 09:31:31.662,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,2025-12-20 09:31:31.671,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,2025-12-20 09:31:31.683,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,2025-12-20 09:31:31.693,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,2025-12-20 09:31:31.705,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,2025-12-20 09:31:31.714,96,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,5,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
